batch,simulationId,fromRound,toRound,pairId,opponentFrom,opponentTo,opponentChanged
3,519,7,8,P10|P9,P5|P8,P13|P20,true
3,520,6,7,P1|P16,P14|P17,P10|P8,true
3,521,4,5,P10|P13,P15|P20,P18|P8,true
3,521,7,8,P10|P18,P12|P9,P17|P7,true
3,521,7,8,P11|P13,P19|P6,P1|P6,true
3,522,3,4,P1|P10,P14|P16,P4|P8,true
3,522,4,5,P11|P14,P16|P5,P1|P19,true
3,523,1,2,P4|P9,P14|P16,P12|P7,true
3,523,2,3,P4|P9,P12|P7,P15|P3,true
3,523,3,4,P14|P20,P1|P5,P4|P9,true
3,523,3,4,P4|P9,P15|P3,P14|P20,true
3,523,5,6,P18|P4,P20|P9,P1|P16,true
3,523,6,7,P2|P3,P12|P5,P11|P6,true
3,523,8,9,P14|P5,P3|P6,P12|P17,true
3,524,1,2,P11|P9,P10|P14,P12|P19,true
3,524,4,5,P2|P6,P14|P18,P11|P13,true
3,525,3,4,P13|P9,P20|P5,P19|P5,true
3,525,5,6,P19|P2,P13|P20,P20|P6,true
3,525,7,8,P10|P12,P13|P3,P1|P13,true
3,526,1,2,P12|P20,P11|P9,P19|P3,true
3,526,5,6,P18|P7,P4|P8,P17|P8,true
3,526,8,9,P15|P16,P18|P19,P1|P8,true
3,527,1,2,P3|P8,P18|P4,P19|P7,true
3,527,6,7,P18|P3,P16|P17,P1|P2,true
3,527,9,10,P3|P9,P12|P6,P13|P5,true
3,528,2,3,P12|P8,P17|P19,P18|P19,true
3,528,2,3,P20|P9,P3|P4,P13|P14,true
3,528,5,6,P13|P18,P14|P5,P19|P3,true
3,529,1,2,P14|P9,P10|P4,P20|P5,true
3,529,3,4,P3|P8,P4|P5,P20|P4,true
3,530,3,4,P1|P9,P5|P7,P10|P13,true
3,530,4,5,P10|P13,P1|P9,P1|P8,true
3,530,6,7,P7|P8,P13|P20,P4|P6,true
3,530,6,7,P12|P5,P16|P9,P17|P19,true
3,530,7,8,P16|P20,P1|P2,P10|P7,true
3,530,9,10,P14|P18,P15|P17,P19|P2,true
3,532,1,2,P12|P8,P16|P18,P16|P2,true
3,532,4,5,P11|P9,P19|P5,P20|P5,true
3,532,9,10,P12|P3,P11|P4,P13|P17,true
3,533,2,3,P1|P3,P15|P17,P14|P19,true
3,533,4,5,P7|P8,P10|P11,P20|P9,true
3,533,5,6,P1|P13,P2|P6,P11|P15,true
3,533,9,10,P17|P4,P14|P2,P20|P3,true
3,533,9,10,P13|P5,P8|P9,P15|P16,true
3,534,3,4,P12|P4,P11|P13,P10|P11,true
3,534,4,5,P17|P6,P13|P5,P7|P9,true
3,534,5,6,P17|P6,P7|P9,P1|P8,true
3,534,8,9,P2|P3,P13|P4,P8|P9,true
3,534,8,9,P10|P17,P15|P6,P1|P14,true
3,535,1,2,P12|P20,P11|P2,P2|P7,true
3,535,4,5,P11|P9,P14|P20,P7|P8,true
3,536,2,3,P20|P5,P2|P3,P10|P6,true
3,536,4,5,P17|P20,P2|P3,P13|P2,true
3,536,5,6,P3|P8,P10|P19,P16|P18,true
3,536,5,6,P10|P19,P3|P8,P1|P2,true
3,537,7,8,P1|P20,P12|P5,P15|P9,true
3,538,2,3,P17|P4,P19|P8,P14|P16,true
3,538,3,4,P14|P16,P17|P4,P11|P8,true
3,538,4,5,P19|P4,P6|P7,P6|P9,true
3,538,4,5,P2|P3,P13|P5,P1|P13,true
3,539,2,3,P12|P2,P10|P3,P7|P9,true
3,539,5,6,P10|P19,P17|P18,P11|P4,true
3,539,8,9,P15|P3,P1|P6,P2|P4,true
3,540,2,3,P11|P19,P3|P9,P1|P7,true
3,540,5,6,P12|P13,P10|P6,P11|P3,true
3,541,2,3,P5|P8,P16|P7,P1|P4,true
3,541,9,10,P5|P7,P12|P16,P10|P11,true
3,543,1,2,P1|P9,P2|P4,P3|P5,true
3,543,4,5,P15|P7,P17|P9,P10|P13,true
3,543,8,9,P2|P6,P15|P16,P14|P4,true
3,543,9,10,P2|P6,P14|P4,P13|P16,true
3,544,2,3,P12|P14,P18|P9,P2|P6,true
3,544,3,4,P13|P17,P15|P16,P10|P12,true
3,544,5,6,P10|P20,P14|P18,P1|P16,true
3,544,6,7,P1|P16,P10|P20,P10|P8,true
3,544,8,9,P7|P9,P17|P19,P14|P20,true
3,545,5,6,P15|P2,P1|P11,P20|P7,true
3,545,6,7,P3|P4,P16|P6,P19|P2,true
3,545,6,7,P11|P14,P10|P12,P1|P17,true
3,545,8,9,P1|P8,P16|P9,P20|P9,true
3,546,2,3,P17|P2,P18|P7,P15|P7,true
3,546,4,5,P14|P17,P18|P3,P18|P6,true
3,546,5,6,P13|P9,P16|P7,P11|P17,true
3,547,1,2,P3|P9,P17|P4,P13|P19,true
3,547,2,3,P16|P2,P1|P8,P13|P6,true
3,547,7,8,P12|P8,P11|P7,P18|P9,true
3,548,3,4,P11|P19,P15|P2,P15|P2,false
3,548,3,4,P15|P2,P11|P19,P11|P19,false
3,548,9,10,P19|P2,P11|P3,P17|P9,true
3,550,2,3,P3|P5,P2|P9,P11|P15,true
3,550,3,4,P3|P5,P11|P15,P14|P18,true
3,550,4,5,P3|P5,P14|P18,P2|P9,true
3,551,1,2,P15|P18,P1|P13,P13|P14,true
3,551,4,5,P3|P9,P1|P19,P11|P16,true
3,551,4,5,P18|P4,P12|P6,P2|P6,true
3,551,4,5,P15|P17,P13|P2,P1|P8,true
3,551,6,7,P10|P20,P13|P5,P2|P8,true
3,551,6,7,P2|P8,P11|P3,P10|P20,true
3,551,7,8,P12|P18,P16|P4,P5|P7,true
3,551,7,8,P16|P4,P12|P18,P17|P19,true
3,552,3,4,P11|P13,P12|P20,P14|P6,true
3,553,2,3,P18|P2,P1|P11,P4|P9,true
3,553,2,3,P14|P16,P12|P3,P13|P7,true
3,553,3,4,P11|P8,P17|P6,P14|P4,true
3,553,6,7,P20|P9,P13|P8,P11|P4,true
3,553,9,10,P10|P3,P2|P4,P16|P19,true
3,554,6,7,P20|P8,P13|P5,P14|P16,true
3,554,7,8,P3|P4,P5|P9,P17|P20,true
3,555,3,4,P3|P4,P14|P5,P13|P16,true
3,555,9,10,P20|P5,P11|P4,P1|P2,true
3,556,1,2,P12|P6,P20|P3,P16|P8,true
3,556,2,3,P1|P14,P15|P4,P16|P4,true
3,557,4,5,P14|P18,P16|P19,P13|P6,true
3,557,8,9,P16|P20,P12|P5,P11|P3,true
3,557,9,10,P5|P9,P1|P10,P2|P8,true
3,559,6,7,P11|P18,P20|P5,P5|P6,true
3,560,3,4,P1|P2,P13|P19,P5|P8,true
3,560,5,6,P11|P20,P10|P4,P12|P7,true
3,560,6,7,P19|P6,P15|P4,P12|P13,true
3,560,8,9,P18|P7,P2|P5,P10|P11,true
3,560,9,10,P5|P6,P19|P9,P17|P18,true
3,561,4,5,P11|P9,P15|P6,P16|P4,true
3,561,7,8,P12|P8,P1|P5,P20|P9,true
3,561,8,9,P4|P7,P11|P5,P13|P14,true
3,562,2,3,P14|P3,P20|P4,P18|P5,true
3,562,8,9,P6|P9,P1|P7,P11|P20,true
3,563,5,6,P15|P16,P1|P7,P12|P7,true
3,564,2,3,P1|P14,P18|P2,P2|P3,true
3,564,4,5,P16|P4,P17|P6,P13|P17,true
3,564,5,6,P11|P14,P20|P9,P1|P6,true
3,564,6,7,P11|P14,P1|P6,P4|P9,true
3,564,9,10,P15|P6,P12|P8,P18|P4,true
3,565,1,2,P19|P8,P1|P9,P6|P7,true
3,565,2,3,P3|P4,P1|P18,P12|P14,true
3,565,7,8,P3|P5,P16|P17,P20|P4,true
3,565,7,8,P10|P18,P13|P2,P19|P9,true
3,565,8,9,P12|P16,P11|P7,P18|P2,true
3,565,9,10,P11|P6,P1|P7,P10|P3,true
3,566,1,2,P20|P6,P17|P5,P10|P16,true
3,567,1,2,P10|P2,P1|P15,P1|P5,true
3,567,2,3,P11|P4,P12|P3,P12|P14,true
3,567,3,4,P1|P16,P10|P9,P11|P7,true
3,567,4,5,P11|P7,P1|P16,P16|P8,true
3,567,8,9,P20|P3,P19|P9,P15|P2,true
3,568,5,6,P1|P20,P11|P2,P10|P15,true
3,568,5,6,P7|P8,P17|P6,P19|P4,true
3,569,3,4,P12|P8,P1|P20,P10|P17,true
3,569,3,4,P11|P6,P17|P2,P5|P7,true
3,569,5,6,P18|P20,P1|P14,P11|P7,true
3,569,5,6,P16|P17,P2|P7,P1|P8,true
3,569,9,10,P11|P17,P13|P5,P12|P7,true
3,570,1,2,P14|P9,P19|P6,P18|P6,true
3,570,3,4,P20|P3,P13|P16,P14|P2,true
3,570,4,5,P12|P6,P16|P8,P16|P9,true
3,570,5,6,P18|P3,P17|P8,P2|P8,true
3,570,6,7,P13|P20,P6|P7,P19|P9,true
3,570,8,9,P10|P12,P16|P6,P19|P2,true
3,571,1,2,P12|P13,P15|P8,P11|P18,true
3,571,2,3,P19|P4,P15|P16,P13|P9,true
3,571,3,4,P13|P9,P19|P4,P14|P6,true
3,571,4,5,P1|P8,P10|P16,P10|P13,true
3,571,4,5,P14|P6,P13|P9,P17|P5,true
3,571,5,6,P14|P6,P17|P5,P16|P19,true
3,571,5,6,P10|P13,P1|P8,P12|P18,true
3,571,9,10,P5|P8,P3|P9,P19|P4,true
3,572,6,7,P12|P8,P20|P6,P17|P3,true
3,572,7,8,P12|P8,P17|P3,P17|P9,true
3,572,9,10,P13|P17,P6|P9,P14|P4,true
3,573,1,2,P2|P20,P1|P6,P10|P14,true
3,573,4,5,P1|P8,P18|P6,P12|P2,true
3,573,5,6,P1|P8,P12|P2,P13|P18,true
3,573,6,7,P2|P7,P12|P6,P3|P8,true
3,574,1,2,P16|P3,P15|P19,P12|P5,true
3,575,1,2,P11|P16,P1|P14,P19|P6,true
3,575,5,6,P1|P13,P16|P2,P5|P9,true
3,575,5,6,P12|P18,P10|P11,P15|P8,true
3,575,6,7,P14|P3,P10|P4,P17|P9,true
3,575,7,8,P10|P13,P16|P7,P17|P20,true
3,575,8,9,P17|P20,P10|P13,P2|P8,true
3,575,9,10,P17|P20,P2|P8,P4|P7,true
3,576,6,7,P20|P8,P3|P6,P14|P7,true
3,576,7,8,P2|P9,P15|P16,P12|P3,true
3,577,4,5,P12|P5,P15|P18,P14|P6,true
3,577,5,6,P1|P15,P2|P4,P14|P2,true
3,578,1,2,P1|P5,P11|P16,P13|P7,true
3,578,5,6,P1|P18,P10|P14,P10|P6,true
3,578,6,7,P2|P7,P14|P15,P1|P13,true
3,579,6,7,P13|P3,P16|P4,P1|P10,true
3,580,2,3,P1|P9,P5|P8,P13|P20,true
3,580,5,6,P11|P5,P6|P9,P12|P7,true
3,580,6,7,P10|P15,P17|P20,P7|P8,true
3,580,7,8,P1|P20,P11|P4,P11|P2,true
3,580,8,9,P18|P6,P3|P8,P1|P5,true
3,580,9,10,P2|P3,P12|P15,P19|P9,true
3,581,5,6,P1|P2,P17|P7,P15|P6,true
3,581,6,7,P7|P8,P11|P9,P17|P18,true
3,581,7,8,P1|P13,P15|P2,P8|P9,true
3,582,9,10,P17|P8,P3|P5,P19|P5,true
3,583,1,2,P12|P16,P3|P7,P1|P14,true
3,583,2,3,P5|P7,P20|P3,P18|P9,true
3,583,3,4,P4|P8,P11|P3,P17|P18,true
3,583,4,5,P17|P18,P4|P8,P10|P11,true
3,583,7,8,P11|P17,P4|P6,P5|P6,true
3,584,2,3,P19|P3,P16|P9,P15|P20,true
3,584,2,3,P16|P9,P19|P3,P12|P5,true
3,584,7,8,P10|P6,P3|P8,P7|P8,true
3,584,7,8,P12|P20,P19|P9,P3|P9,true
3,585,1,2,P1|P13,P16|P2,P19|P7,true
3,585,1,2,P12|P14,P15|P20,P15|P9,true
3,585,2,3,P12|P14,P15|P9,P13|P5,true
3,585,9,10,P19|P5,P15|P8,P15|P6,true
3,586,1,2,P12|P3,P16|P5,P14|P4,true
3,586,1,2,P19|P7,P17|P9,P11|P8,true
3,586,1,2,P2|P20,P1|P6,P1|P15,true
3,586,5,6,P19|P5,P15|P2,P10|P12,true
3,586,6,7,P17|P2,P1|P16,P12|P20,true
3,586,9,10,P3|P9,P16|P4,P19|P4,true
3,587,3,4,P16|P4,P2|P5,P13|P7,true
3,587,3,4,P2|P5,P16|P4,P15|P18,true
3,587,9,10,P1|P20,P2|P8,P17|P2,true
3,588,6,7,P15|P19,P13|P5,P1|P9,true
3,588,6,7,P13|P5,P15|P19,P17|P18,true
3,588,9,10,P12|P4,P10|P2,P16|P20,true
3,589,5,6,P1|P12,P13|P19,P10|P14,true
3,589,6,7,P18|P19,P13|P3,P16|P20,true
3,589,7,8,P15|P7,P14|P5,P1|P17,true
3,590,2,3,P11|P16,P5|P7,P12|P9,true
3,590,2,3,P5|P7,P11|P16,P15|P19,true
3,590,5,6,P1|P18,P16|P20,P16|P2,true
3,592,1,2,P12|P16,P7|P8,P10|P3,true
3,592,2,3,P10|P3,P12|P16,P17|P8,true
3,592,5,6,P13|P15,P11|P20,P16|P9,true
3,592,5,6,P10|P7,P12|P3,P18|P4,true
3,592,8,9,P13|P15,P3|P7,P10|P14,true
3,592,8,9,P2|P9,P11|P16,P12|P20,true
3,593,1,2,P6|P8,P17|P20,P13|P2,true
3,593,8,9,P13|P7,P1|P14,P15|P20,true
3,594,4,5,P14|P3,P6|P7,P11|P19,true
3,594,7,8,P19|P4,P12|P7,P11|P8,true
3,594,8,9,P14|P15,P16|P7,P20|P6,true
3,594,8,9,P1|P9,P3|P6,P17|P18,true
3,595,1,2,P7|P8,P1|P13,P13|P15,true
3,595,3,4,P12|P13,P10|P20,P5|P9,true
3,596,1,2,P13|P3,P14|P16,P20|P5,true
3,596,3,4,P8|P9,P16|P4,P2|P3,true
3,596,4,5,P2|P3,P8|P9,P15|P9,true
3,596,6,7,P11|P13,P10|P17,P19|P3,true
3,596,9,10,P18|P5,P10|P14,P2|P3,true
3,597,2,3,P10|P8,P1|P2,P2|P9,true
3,597,3,4,P2|P9,P10|P8,P13|P18,true
3,597,5,6,P2|P3,P10|P13,P18|P19,true
3,597,6,7,P15|P6,P14|P4,P18|P5,true
3,597,8,9,P2|P9,P1|P18,P3|P6,true
3,597,9,10,P10|P13,P14|P20,P1|P9,true
3,598,3,4,P19|P2,P1|P9,P11|P13,true
3,598,3,4,P3|P4,P12|P16,P17|P9,true
3,598,8,9,P1|P2,P18|P19,P10|P20,true
3,598,9,10,P19|P7,P6|P8,P12|P13,true
3,598,9,10,P10|P20,P1|P2,P16|P2,true
3,599,2,3,P12|P15,P11|P19,P14|P17,true
3,599,5,6,P1|P20,P12|P2,P12|P19,true
3,599,6,7,P10|P3,P13|P15,P4|P6,true
3,600,2,3,P15|P7,P16|P8,P14|P9,true
3,600,3,4,P16|P2,P4|P6,P19|P3,true
3,600,5,6,P19|P2,P15|P16,P11|P20,true
3,600,5,6,P5|P6,P13|P18,P12|P9,true
3,601,1,2,P16|P2,P17|P3,P4|P7,true
3,601,4,5,P16|P7,P19|P8,P12|P8,true
3,601,4,5,P13|P14,P4|P9,P1|P5,true
3,601,6,7,P18|P8,P11|P5,P17|P6,true
3,602,2,3,P19|P9,P10|P12,P10|P20,true
3,602,3,4,P1|P2,P11|P8,P18|P5,true
3,602,5,6,P20|P4,P13|P5,P10|P9,true
3,602,8,9,P1|P20,P13|P5,P18|P9,true
3,603,1,2,P19|P9,P14|P7,P12|P6,true
3,603,1,2,P3|P8,P1|P17,P16|P5,true
3,603,2,3,P3|P8,P16|P5,P11|P4,true
3,603,3,4,P12|P7,P20|P9,P13|P5,true
3,603,3,4,P16|P6,P17|P18,P8|P9,true
3,603,5,6,P15|P20,P6|P9,P3|P4,true
3,603,6,7,P5|P6,P17|P2,P20|P7,true
3,603,8,9,P1|P2,P14|P5,P15|P16,true
3,603,9,10,P20|P7,P13|P9,P19|P5,true
3,604,5,6,P16|P19,P14|P8,P10|P5,true
3,605,9,10,P2|P8,P17|P5,P19|P9,true
3,605,9,10,P18|P20,P16|P19,P1|P6,true
3,605,9,10,P1|P6,P15|P4,P18|P20,true
3,606,1,2,P3|P4,P12|P13,P15|P7,true
3,606,2,3,P3|P4,P15|P7,P13|P2,true
3,606,7,8,P15|P16,P11|P7,P11|P9,true
3,606,8,9,P17|P2,P12|P19,P3|P4,true
3,606,8,9,P3|P4,P18|P8,P17|P2,true
3,606,9,10,P19|P9,P1|P8,P3|P6,true
3,607,8,9,P13|P2,P12|P16,P12|P4,true
3,607,9,10,P13|P2,P12|P4,P1|P6,true
3,607,9,10,P17|P18,P16|P9,P20|P9,true
3,608,2,3,P14|P4,P15|P19,P5|P9,true
3,608,6,7,P10|P4,P3|P7,P1|P18,true
3,609,3,4,P10|P9,P16|P17,P14|P17,true
3,610,3,4,P10|P13,P19|P7,P14|P6,true
3,610,5,6,P11|P13,P19|P8,P4|P9,true
3,610,9,10,P1|P9,P13|P2,P12|P18,true
3,611,2,3,P19|P5,P4|P6,P12|P15,true
3,611,7,8,P19|P7,P20|P8,P13|P15,true
3,612,3,4,P20|P5,P1|P19,P10|P11,true
3,612,7,8,P1|P15,P10|P7,P12|P20,true
3,613,1,2,P13|P20,P11|P7,P10|P15,true
3,613,5,6,P1|P8,P15|P9,P18|P5,true
3,613,5,6,P3|P7,P4|P5,P11|P20,true
3,614,5,6,P3|P9,P18|P6,P19|P8,true
3,614,6,7,P14|P15,P12|P5,P10|P4,true
3,615,2,3,P2|P7,P1|P8,P16|P17,true
3,616,3,4,P19|P20,P3|P5,P13|P3,true
3,617,2,3,P12|P3,P8|P9,P10|P5,true
3,617,8,9,P15|P6,P17|P4,P10|P20,true
3,618,1,2,P8|P9,P11|P6,P14|P5,true
3,618,8,9,P13|P2,P20|P5,P1|P6,true
3,618,9,10,P1|P6,P13|P2,P16|P8,true
3,619,9,10,P13|P5,P15|P6,P16|P3,true
3,620,4,5,P19|P8,P20|P7,P11|P17,true
3,621,2,3,P15|P17,P12|P20,P10|P7,true
3,622,3,4,P12|P15,P10|P5,P10|P3,true
3,622,6,7,P1|P13,P2|P3,P10|P6,true
3,622,6,7,P15|P9,P12|P20,P12|P7,true
3,622,7,8,P1|P13,P10|P6,P15|P4,true
3,623,5,6,P2|P7,P11|P16,P18|P3,true
3,623,7,8,P3|P5,P4|P6,P14|P2,true
3,624,1,2,P15|P5,P14|P2,P16|P3,true
3,624,2,3,P1|P7,P14|P9,P18|P8,true
3,624,5,6,P5|P6,P11|P13,P2|P20,true
3,624,6,7,P1|P8,P11|P4,P19|P3,true
3,624,6,7,P14|P15,P10|P18,P10|P16,true
3,624,8,9,P5|P6,P10|P3,P12|P19,true
3,625,4,5,P10|P4,P15|P8,P14|P18,true
3,625,5,6,P17|P5,P6|P7,P14|P2,true
3,625,9,10,P12|P14,P11|P8,P18|P8,true
3,626,2,3,P15|P19,P10|P4,P12|P13,true
3,626,4,5,P20|P5,P4|P8,P12|P16,true
3,627,1,2,P18|P9,P1|P15,P17|P20,true
3,627,1,2,P5|P8,P16|P19,P1|P13,true
3,627,6,7,P13|P20,P15|P2,P15|P3,true
3,627,7,8,P15|P3,P13|P20,P14|P8,true
3,628,1,2,P3|P8,P20|P5,P17|P7,true
3,628,1,2,P17|P7,P1|P13,P3|P8,true
3,628,5,6,P17|P6,P19|P20,P2|P20,true
3,629,2,3,P20|P3,P11|P7,P12|P18,true
3,629,6,7,P1|P10,P17|P4,P2|P4,true
3,629,9,10,P15|P19,P13|P8,P16|P3,true
3,630,1,2,P1|P17,P14|P2,P15|P8,true
3,630,5,6,P12|P6,P17|P19,P2|P3,true
3,630,6,7,P12|P6,P2|P3,P10|P4,true
3,630,9,10,P14|P20,P13|P16,P3|P5,true
3,631,1,2,P16|P6,P3|P9,P13|P4,true
3,631,1,2,P1|P20,P14|P7,P17|P18,true
3,631,2,3,P14|P2,P10|P11,P3|P4,true
3,631,4,5,P4|P8,P11|P12,P13|P15,true
3,631,5,6,P4|P8,P13|P15,P10|P18,true
3,631,6,7,P1|P2,P11|P3,P18|P20,true
3,631,6,7,P11|P3,P1|P2,P19|P4,true
3,631,7,8,P14|P17,P12|P6,P16|P9,true
3,632,2,3,P10|P12,P15|P18,P1|P14,true
3,632,7,8,P19|P3,P16|P20,P13|P20,true
3,633,2,3,P15|P16,P1|P8,P13|P5,true
3,633,2,3,P14|P9,P2|P3,P4|P7,true
3,633,4,5,P18|P3,P4|P8,P13|P19,true
3,633,7,8,P1|P16,P15|P8,P2|P7,true
3,633,9,10,P2|P3,P10|P9,P1|P17,true
3,634,1,2,P2|P5,P1|P7,P18|P4,true
3,634,6,7,P20|P4,P13|P8,P14|P3,true
3,634,7,8,P16|P19,P10|P5,P20|P7,true
3,635,1,2,P4|P8,P18|P3,P13|P20,true
3,635,9,10,P15|P5,P7|P8,P17|P20,true
3,636,6,7,P14|P19,P13|P7,P17|P4,true
3,637,7,8,P18|P9,P4|P7,P12|P7,true
3,637,9,10,P19|P9,P1|P7,P1|P2,true
3,638,7,8,P2|P9,P12|P8,P1|P5,true
3,639,3,4,P16|P2,P18|P7,P12|P8,true
3,639,4,5,P15|P4,P17|P19,P14|P19,true
3,639,5,6,P12|P16,P3|P7,P1|P6,true
3,639,6,7,P11|P3,P10|P4,P2|P6,true
3,639,9,10,P8|P9,P20|P5,P19|P3,true
3,640,1,2,P14|P6,P16|P17,P17|P2,true
3,640,1,2,P1|P8,P13|P19,P11|P9,true
3,640,4,5,P20|P8,P11|P3,P14|P2,true
3,640,5,6,P4|P6,P10|P3,P10|P7,true
3,640,9,10,P11|P20,P15|P4,P13|P5,true
3,641,4,5,P2|P5,P1|P3,P10|P11,true
3,641,7,8,P10|P19,P2|P7,P11|P14,true
3,642,8,9,P15|P19,P1|P6,P18|P2,true
3,642,9,10,P12|P17,P14|P7,P2|P3,true
3,643,1,2,P10|P14,P4|P8,P11|P17,true
3,643,3,4,P13|P19,P2|P6,P1|P6,true
3,643,8,9,P16|P8,P10|P7,P12|P4,true
3,643,8,9,P20|P5,P14|P19,P2|P9,true
3,644,1,2,P10|P9,P12|P6,P11|P13,true
3,644,7,8,P1|P2,P16|P20,P5|P9,true
3,644,8,9,P3|P4,P18|P6,P15|P8,true
3,644,9,10,P12|P16,P1|P17,P1|P4,true
3,646,2,3,P20|P3,P10|P2,P15|P7,true
3,646,4,5,P10|P20,P3|P8,P18|P3,true
3,646,5,6,P15|P7,P13|P2,P1|P12,true
3,646,7,8,P14|P20,P1|P7,P16|P4,true
3,647,4,5,P20|P3,P11|P17,P14|P19,true
3,648,3,4,P1|P9,P15|P2,P14|P7,true
3,648,7,8,P12|P19,P2|P20,P1|P2,true
3,649,2,3,P14|P17,P18|P7,P13|P18,true
3,649,9,10,P16|P3,P15|P18,P7|P8,true
3,650,3,4,P1|P13,P17|P20,P16|P19,true
3,650,3,4,P16|P19,P4|P6,P1|P13,true
3,650,5,6,P13|P9,P12|P4,P1|P11,true
3,650,5,6,P18|P6,P1|P8,P2|P3,true
3,650,6,7,P18|P6,P2|P3,P11|P5,true
3,650,8,9,P1|P8,P15|P2,P11|P17,true
3,651,2,3,P11|P7,P4|P6,P12|P15,true
3,651,7,8,P4|P5,P14|P16,P18|P2,true
3,651,8,9,P15|P6,P20|P9,P20|P9,false
3,651,8,9,P20|P9,P15|P6,P15|P6,false
3,651,9,10,P2|P4,P11|P17,P1|P17,true
3,651,9,10,P15|P6,P20|P9,P14|P8,true
3,652,5,6,P13|P4,P17|P2,P10|P15,true
3,653,6,7,P14|P16,P11|P13,P15|P4,true
3,653,7,8,P10|P12,P20|P3,P2|P6,true
3,653,8,9,P10|P12,P2|P6,P13|P6,true
3,653,9,10,P13|P6,P10|P12,P1|P8,true
3,654,7,8,P16|P18,P12|P5,P2|P6,true
3,655,5,6,P6|P9,P1|P12,P10|P4,true
3,655,9,10,P1|P16,P13|P17,P10|P15,true
3,655,9,10,P20|P3,P11|P2,P2|P4,true
3,657,1,2,P16|P2,P1|P19,P13|P17,true
3,657,6,7,P17|P5,P4|P9,P2|P3,true
3,657,6,7,P4|P9,P17|P5,P1|P16,true
3,658,1,2,P1|P16,P18|P6,P19|P2,true
3,658,1,2,P17|P4,P2|P3,P18|P20,true
3,659,3,4,P11|P17,P4|P7,P10|P19,true
3,659,6,7,P12|P19,P13|P14,P14|P3,true
3,659,9,10,P6|P8,P15|P5,P14|P15,true
3,660,3,4,P19|P20,P7|P9,P16|P9,true
3,661,1,2,P1|P7,P13|P2,P19|P2,true
3,661,2,3,P11|P6,P16|P17,P3|P7,true
3,661,2,3,P19|P2,P1|P7,P14|P8,true
3,661,5,6,P12|P2,P1|P19,P1|P4,true
3,662,4,5,P10|P5,P1|P2,P19|P3,true
3,662,6,7,P5|P6,P11|P12,P13|P9,true
3,663,1,2,P18|P6,P12|P9,P5|P8,true
3,663,2,3,P20|P3,P12|P4,P13|P5,true
3,663,6,7,P18|P3,P17|P19,P12|P17,true
3,663,7,8,P4|P8,P5|P6,P1|P7,true
3,663,9,10,P1|P16,P2|P8,P11|P14,true
3,664,1,2,P13|P5,P1|P19,P10|P6,true
3,665,7,8,P11|P8,P15|P9,P14|P16,true
3,665,7,8,P15|P9,P11|P8,P19|P6,true
3,666,7,8,P16|P8,P11|P4,P10|P7,true
3,666,9,10,P12|P2,P3|P8,P13|P8,true
3,667,6,7,P16|P7,P1|P6,P10|P2,true
3,667,6,7,P18|P5,P10|P12,P14|P9,true
3,667,9,10,P5|P9,P14|P2,P20|P6,true
3,667,9,10,P15|P17,P19|P6,P7|P8,true
3,668,3,4,P13|P14,P18|P19,P16|P4,true
3,668,7,8,P10|P7,P1|P5,P1|P20,true
3,668,8,9,P3|P6,P14|P2,P11|P4,true
3,669,1,2,P1|P12,P17|P6,P11|P2,true
3,669,3,4,P17|P2,P16|P7,P14|P19,true
3,669,5,6,P14|P6,P2|P3,P10|P3,true
3,669,7,8,P11|P15,P6|P8,P19|P9,true
3,669,8,9,P12|P5,P18|P6,P4|P9,true
3,669,9,10,P11|P2,P19|P6,P4|P5,true
3,670,4,5,P20|P4,P1|P5,P11|P18,true
3,670,6,7,P4|P7,P12|P14,P2|P3,true
3,670,9,10,P15|P4,P5|P8,P18|P5,true
3,671,1,2,P3|P7,P16|P20,P15|P6,true
3,671,5,6,P10|P3,P12|P14,P13|P20,true
3,672,1,2,P12|P15,P14|P16,P13|P19,true
3,672,2,3,P20|P9,P1|P8,P15|P19,true
3,672,3,4,P20|P9,P15|P19,P11|P3,true
3,672,3,4,P10|P8,P11|P2,P13|P19,true
3,673,1,2,P2|P3,P10|P17,P17|P8,true
3,673,2,3,P13|P19,P20|P7,P12|P15,true
3,673,3,4,P3|P4,P16|P2,P10|P9,true
3,673,4,5,P13|P5,P15|P8,P16|P17,true
3,673,6,7,P18|P5,P15|P8,P20|P4,true
3,673,8,9,P4|P8,P1|P16,P12|P5,true
3,675,1,2,P12|P18,P15|P5,P2|P8,true
3,675,8,9,P4|P9,P1|P13,P13|P5,true
3,676,7,8,P13|P7,P4|P8,P10|P9,true
3,676,9,10,P10|P2,P18|P3,P13|P17,true
3,676,9,10,P12|P4,P17|P20,P1|P6,true
3,677,3,4,P12|P4,P1|P2,P13|P2,true
3,677,5,6,P20|P6,P7|P8,P13|P14,true
3,677,5,6,P1|P5,P13|P9,P19|P9,true
3,677,6,7,P12|P4,P15|P2,P7|P8,true
3,677,7,8,P13|P15,P11|P20,P19|P4,true
3,677,9,10,P16|P19,P10|P4,P11|P6,true
3,678,5,6,P15|P8,P1|P20,P5|P6,true
3,679,1,2,P1|P2,P14|P6,P13|P9,true
3,679,3,4,P15|P9,P13|P17,P11|P12,true
3,679,4,5,P6|P7,P20|P8,P11|P13,true
3,679,5,6,P12|P8,P15|P2,P17|P3,true
3,679,5,6,P15|P2,P12|P8,P1|P13,true
